x = 129, y = 92, rule = lenia, kEq = gauss, gEq = gauss, mu = 0.15, sigma = 0.017, kernelRadius = 13.0, deltaT = 0.1, peak = [1]
0.0 0.0 0.0 0.1653178422222467 0.16828715169727645 0.10523297822620989 0.07395565882102714 0.06368713218179665 0.07467978539825909 0.13203368942833388 0.19176780042214703 0.2126282878767046 0.11166122043087484 0.0 0.0 0.052785325924422546 0.0 0.0 0.0 0.0 0.0 0.0 0.12092507240795972 0.935521972911275 0.0 0.0 0.02110445146306958 0.7749480643148217 0.0573405891378074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.4477553180408523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.321441995675408 0.49860816791889795 0.013989400326562734 0.2230078405327049 0.23895047232488936 0.4508440695326291 0.552424453183942 0.11643072804592407 0.13459725552951343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7127456809701473 1.0 0.9721171794404915 0.6735950186831681 0.26896490833770187 0.0 0.0 0.0 0.13317780895199066 0.21935822534170313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.042758437784858355 0.07252899595565125 0.10403182765166119 0.11973805535773221 0.13647266021058022 0.1617872271420452 0.1805671274216219 0.17544831258598242 0.11173496562221857 0.07814211126497751 0.056612603522230645 0.13576048360855494 0.34870522358766665 0.6574307368284971 0.7600657412791508 0.665055110549075 0.5603641664500241 0.5715162338053479 0.8362516778725997 0.7880406346945068 0.06430201211056463 0.0 0.0 0.0 0.0 0.0 0.22415061507628906 0.8034779206621872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.008614874286143914 0.17575853627816612 0.22864918873693696 0.23140708156824996 0.23238906198373863 0.21647995909611215 0.19560962505889454 0.17332350996460472 0.12895022817336266 0.014352954876658476 0.0 0.0 0.05759172331288631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.7002828346258301 0.0 0.27508927137376776 0.9697554771543216 0.004238750319171958 0.0 0.0 0.0 0.0 0.0 0.0 0.43853951044949463 1.0 0.45770591970110674 0.44880890418318686 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10882997574816297 0.46029853921747976 0.5098040153670846 0.380252223987553 0.3727391149882192 0.30393943739284707 0.20993823300755307 0.12686894920419106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25443555807655993 0.6637054301906815 0.6344079823429859 0.4701291974004819 0.249431122853161 0.085594931061516 0.06797810844188369 0.15746534311029406 0.25915592675798993 0.09672143073767539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008080704060641097 0.05842974035783821 0.13355804691912926 0.17623149786091596 0.19968322772052044 0.21659767151164325 0.2906673202261059 0.4033303372913598 0.4737980755482024 0.5369711198228158 0.6473444475868128 0.7102730535497022 0.7590716084600257 0.7098350665878239 0.02938842812954893 0.0 0.0 0.0 0.0 0.0 0.0 0.35636073395353535 0.5662250527805122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.13515581761632334 0.27081648683323734 0.37587061978508135 0.41954565112682035 0.3848958273305173 0.30259869649713317 0.19901830720103197 0.061464779092155086 0.0 0.0 0.08440297363882875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7342130998537539 1.0 0.8166783027073231 0.9816744720444929 0.7977745683381339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.5615866901165929 0.0 0.0 0.15491967842132878 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023823607171359475 0.17884893641365296 0.24990091051717178 0.2382467626875008 0.16186471138574468 0.070552907742169 0.0012958812903350438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12228407192860064 0.3655412108142876 0.4110207171632344 0.39830902083934777 0.331051730108044 0.28609678934407234 0.3023370746809012 0.3399531441156863 0.20664603114946362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05695733866552273 0.13728366967998082 0.19543654958392917 0.2393899651775831 0.2682915000208283 0.28435164750948727 0.3733958665404688 0.5980614418346943 0.8153980761037832 0.7679729949261092 0.2617570576399582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6438573471222473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.022283347375203967 0.1863067643971325 0.38801894635371204 0.49857452675756114 0.4708138405592319 0.38149426192567865 0.2408978479507315 0.0 0.0 0.15156692406553546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2026301006359581 1.0 1.0 1.0 0.012652513882667549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.1536714891632511 0.0 0.0 0.0 1.0 0.9997097752511314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011458928768349197 0.07189870716809868 0.07774562590500074 0.03806902252395577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17428413413051136 0.22438373539401657 0.35685807868407105 0.4340793315873553 0.4605691205464991 0.4613255069803607 0.4156830780012074 0.23150223208706858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031113444107382662 0.06778155865720198 0.1007630385415215 0.14990590022921824 0.26503441739096817 0.47947137560409436 0.6851326435311161 0.5421097445449745 0.06734874725106879 0.0 0.0 0.0 0.0 0.0 0.0 0.3416454346352972 0.28634767406328543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0767162176168632 0.3147510390414369 0.46520232888864405 0.4990094256241685 0.44573877623343044 0.2638520172161201 0.0 0.08189513951681614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13594578769015725 1.0 1.0 0.3411649107048445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.6821309566163908 0.0 0.0 0.0 0.29532225736605217 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04105276202205726 0.08260645701978747 0.07399417664455624 0.0023836776690285832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1632166669729726 0.10679064444107143 0.23857875381991783 0.403002871618158 0.47671341251311145 0.4752798802162209 0.3854556043943968 0.17663789782457484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003005965768485197 0.04310646152283089 0.15294717257452772 0.325215272043682 0.4667514200877154 0.40066038984153446 0.14069576576440085 0.0 0.0 0.0 0.0 0.0 0.3453315939552021 0.26587830990339556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03043369539223626 0.20430282149320622 0.3379925950592012 0.4234166093848251 0.4784103602206017 0.12617559219466049 0.031098455987236706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29536309933798127 0.7866364058249535 0.885386575288371 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9997357349199472 1.0 0.19264166303456104 0.0 0.0 0.16100052046622013 1.0 0.1901333624091977 0.0 0.0 0.0 0.0 0.0 0.0030653273508037594 0.0951550837872928 0.13201567473951692 0.09966199664894398 0.03758276458266674 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.33834271076441175 0.06776273179746983 0.14105397485749993 0.30610926185918236 0.405473859005186 0.4037848858578932 0.287968349338143 0.10189292290437335 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.029340464893161736 0.14553365102262034 0.2850881246187992 0.34653351951395783 0.2917320174071544 0.19370817344082875 0.12228175309072503 0.14126054572389488 0.2812945919901931 0.38296198647068236 0.01960675556489322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011064776029439984 0.05906328692878385 0.1703902536767559 0.42590182280961164 0.4658703413123407 0.17550475758906198 0.0 0.0 0.0 0.0 0.0 0.0 0.3034736489414971 0.5728923087185117 0.7057396477364645 0.1421810067386005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29964847514953785 1.0 1.0 0.3420517128042181 0.05606787004631444 0.9363141033985096 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.050191155985695596 0.16528442786598319 0.16314420451468142 0.14501910036644572 0.09240980595511739 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009102197222051425 0.521185827757882 0.0012090613166445136 0.106287626798419 0.2448206577737697 0.3379372371076721 0.33210561991259935 0.22350852164238375 0.06811967357798253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.029946642162112513 0.10247743100057446 0.16578381006807885 0.20610684805161467 0.19727305137291426 0.11372401751265375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03618381349019879 0.24136082893728078 0.5572951595958772 0.5405163871292276 0.512311356046721 0.0 0.0 0.0 0.0 0.7557033374141936 0.8045421501884237 0.8015859643723083 0.6146217056876284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.9942787105475314 0.9225225594741735 1.0 0.6403049702757005 0.0 0.0 0.0 0.0 0.0 0.0 0.07769157930036318 0.43237330058750256 0.7661900577359035 0.7534849652056516 0.32079793488649966 0.013189166045390867 0.0 0.0 0.0 0.0 0.0 0.0 0.567574674433649 0.20372944080995153 0.005797451681454346 0.1238100467292515 0.2431676311400417 0.29508927285605324 0.28110804825156244 0.19568483230569425 0.0663797148779185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01827437090875732 0.15042417636090608 0.46621679834386415 0.714458772328315 0.9918932581943161 0.9735241961968161 0.9716142514520615 0.9718805654848189 0.9649599321824774 0.9525430753050548 0.9248532296456581 0.842636696789047 0.05129862508027168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29567894137003414 0.8343158767046326 1.0 1.0 0.5091408784813412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27074222008058446 1.0 1.0 0.9558775657153742 0.9263955791753626 0.9548341854819044 0.6087854426208195 0.45265441426315817 0.3890108518493449 0.40372426902753517 0.39460060164336214 0.3635112020798003 0.0 0.06905741388018853 0.19568811460414637 0.26521384170644813 0.294285019623737 0.24725406065130065 0.15934060269468686 0.06289275231337353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.025531888452498833 0.1381329817424567 0.3776740448797046 0.6320287580885519 0.9791130392366112 1.0 1.0 1.0 1.0 1.0 0.9567270535878576 0.7668853897318011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.858130880380449 1.0 1.0 0.832884004378059 0.6278496908584649 0.6224396174447171 0.7277140509783748 0.5216744769733355 0.04683033154364072 0.0636059586342344 0.035387043785562636 0.13646598536204452 0.26054781883320716 0.33354854579229926 0.32999462687472647 0.25551151075109446 0.15230623479154387 0.060798560496055476 0.0006099852373378845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03914313473862699 0.15206008603689947 0.34446154147511376 0.5142937569698075 0.6058515735841734 0.4307280075573578 0.04388902271963628 0.03601428538695073 0.12712952054774718 0.8019244809828494 0.9592810690206423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4140619054627024 0.537439947278474 0.6800367746166542 0.4483054336869701 0.27451711667924905 0.1262799730522231 0.1204489352869706 0.13567821670122185 0.162896081063344 0.19404375547545677 0.2560456553300515 0.34862284630166773 0.4080811140501042 0.4104451294059912 0.3471599895351541 0.2196114523883162 0.09191051572683037 0.014946109716474344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04055359739165161 0.15575253317776727 0.3297631136703651 0.4569979934997308 0.41852515765996623 0.10460082275625354 0.0 0.0 0.06372144895368863 1.0 0.9144231237009184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05555173878649216 0.043988860909230335 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3182127512795189 0.43832479317325734 0.0371981621703599 0.0 0.028033238452523784 0.1116728025771711 0.19737168174589376 0.3011968718338618 0.3873669977247136 0.4555074322571782 0.49096796055499276 0.48742945495997714 0.45102137350308547 0.3571090299237675 0.18895195625281563 0.04164115116851411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.017939274308744226 0.13237069227192366 0.2930988648567878 0.42564501647338854 0.41008472514164573 0.1738134654941251 0.008351790733153553 0.018127112581781235 0.6181984598208831 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08319990918828872 0.31155842752642493 0.5376839951828032 1.0 0.21977367166218081 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1571294843408024 0.4127748144849363 0.3717762690633619 0.14310074981853527 0.17460905298354112 0.34891947876550977 0.5247199825095292 0.5178412879501106 0.5580411247214816 0.5492972971897108 0.5127376870372177 0.46201467359937815 0.3444296848620605 0.13680112763223196 0.014133385464660454 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06768405539755085 0.21468427005885798 0.35263843986018184 0.39534699452072086 0.31791805424940534 0.23919044108893298 0.457801234078271 1.0 0.16664112766587053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.044698642693199814 0.22680720936409107 0.8356156481087518 0.8506743131549261 1.0 0.37285906251325157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.020698034351252018 0.0403354221767501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3053871052509096 0.5219321839373676 0.636187698706566 0.7703755041439683 0.850910882906074 0.6681190640343182 0.5768865383093605 0.5550009405972237 0.514161913571099 0.4451881157829218 0.27578644050694157 0.06883701451841254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004611165079117652 0.10412730962798333 0.21100714639483287 0.2885775776981152 0.3278631892007917 0.4111248903019652 0.8289604375612479 0.8712087566301564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17803071091947892 0.8548862418305256 0.6826182002297169 0.7233856831251235 0.9369681973885208 0.25918813965778165 0.0 0.0 0.0 0.0 0.0 0.0 0.16531478309944245 0.5547273806641474 0.6512942961839732 0.7083722841716811 0.14383106571589174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5299041857143553 0.6985758638349993 0.8094101428931622 0.48504361974230303 0.5453838114275573 0.5233174634225076 0.4634476766508557 0.3509232021084626 0.15268942312561506 0.012824224323826816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001891309290818355 0.05916466309767887 0.12702383686707613 0.21680987442713198 0.3768573813292837 0.6424832025339278 0.23460809130586768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21887532723985437 0.8455192163602339 0.65395873112322 0.6960725489227175 0.8389754236472861 0.24886407556874257 0.003833909710672834 0.0 0.0 0.0 0.0 0.03715418826766002 0.83249504099144 0.42157645086101 0.2924574644755449 0.9107198225739089 1.0 0.18434297417730455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4373847468298127 0.7205301514009611 0.38689993697892183 0.4751091143421869 0.47515025395638855 0.43886268383024357 0.35169840505554095 0.20046710139615787 0.040765943053807985 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011772349753850976 0.08718787391667454 0.271065203210467 0.44280603330546797 0.07437717213694255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6961594572434665 0.9832906331789986 0.8936916009050297 0.9354760046373117 0.5279180825779011 0.17367241264751598 0.007532854032182668 0.0 0.0 0.0 0.0 0.7185583660516296 0.0864106578641399 0.0 0.0 0.16282280883702618 0.805328090594351 1.0 0.1794751384299958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6378803184611862 0.32980289289148795 0.35087932462462124 0.43330591925085693 0.37164349994507184 0.31211933304163 0.20280689023490228 0.07525220882904252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009607993373217605 0.1501624769689462 0.3494119966090875 0.05888567221309775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5907381724512516 1.0 1.0 0.7156078782104962 0.09308655635966909 0.017684460952859294 0.0 0.0 0.0 0.0 0.23677577917097142 0.5459628235667043 0.0 0.0 0.0 0.0 0.0 0.8157773397118175 0.9999697212185803 0.23162718788528228 0.04665886493282028 0.0 0.0 0.0 0.0 0.6431166542443594 0.42287871966955093 0.2878079825829704 0.3962888498759601 0.33763906203354377 0.25828931319088455 0.18518108096614072 0.09085771632892806 0.01655165084519683 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0680686105047615 0.28512555101174775 0.10363693223485607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10434318988569632 0.43875698898929893 0.5047225953346115 0.2561252232725249 0.0 0.0 0.0 0.0 0.0 0.0 0.035535344181266026 0.5665781221954158 0.0680311363490846 0.0 0.0 0.0 0.0 0.0 0.0 0.8212363002513219 0.9559041569492807 0.48049010371710754 0.4160225651979868 0.41384046435059146 0.6047229981048716 1.0 0.6697647709082429 0.39209913626855036 0.38389009641176397 0.3072746081674042 0.21174207236890547 0.1538158004195615 0.08972898008281001 0.028385057473156207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.045174083329825865 0.251343864779105 0.12959959043977046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21338538036281585 0.42473504462849865 0.3148850200982824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22340570434008908 0.4937361516664105 0.0 0.02184525493759995 0.0 0.0 0.0 0.0 0.0 0.053802469452917195 0.7479008885378974 0.8489655534182865 0.9361572037274756 1.0 1.0 0.42946818967821454 0.3650059110771383 0.2900665479851319 0.21290104360439 0.1513206889228345 0.09836531063998764 0.061515910702251354 0.022371843721982976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
